"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ADPRHL1",3.38960737325281,1.86547123641079,0.819451653244974,2.27648724488338,0.0228168631675492,1
"ADPRM",38.7356827433805,0.560320883583683,0.268627625234717,2.08586470990873,0.0369908797659375,1
"ADPRS",244.748912834657,0.0511322719807177,0.350885693774671,0.145723444665582,0.884139712765773,1
"ADRA2A",68.5843751989814,0.388853217163295,0.390814754797191,0.994980901796009,0.319745553063433,1
"ADRA2C",0.384153471783329,0.530768800962126,1.82180701027275,0.291341946742571,0.770789809283885,1
"ADRB2",130.832088797485,-0.205067050417659,0.294737559397216,-0.695761513520887,0.486578195237257,1
"ADRM1",339.513279865095,-0.272062440111673,0.342806851658988,-0.793631862359363,0.427409777807221,1
"ADSL",133.620107025009,0.0762341883629157,0.288750521572937,0.26401402826093,0.791769109171712,1
"ADSS2",412.491555209726,0.130419636262723,0.223998153894002,0.58223531754837,0.560408187303942,1
"AEBP1",0.527274306340067,0.478344360196284,1.69451089202707,0.282290519610683,0.777720754357093,1
"AEBP2",44.2118757129972,0.264697076645538,0.377462282415632,0.701254374216056,0.483144281907236,1
"AEN",51.3693443787198,0.199542154243594,0.327389905267393,0.609493912405819,0.542197106586003,1
"AFAP1",44.8454691007018,0.214895518178883,0.268926441240898,0.799086609659124,0.424240193420061,1
"AFAP1L2",8.53553872208,0.0230983589226973,0.427067992529568,0.0540859051175512,0.956866721897018,1
"AFDN",11.471921853516,0.0944736949537593,0.437741667705097,0.215820658446903,0.829127544669199,1
"AFF1",55.6849726580778,-0.193747595662915,0.271438568384883,-0.713780642212175,0.475362831495217,1
"AFF2",118.993685265717,-0.334710145261972,0.317007248848467,-1.05584382211388,0.291039573526108,1
"AFF3",374.177400084474,0.31068148243779,0.328680646481599,0.945238138489495,0.344537312616594,1
"AFF4",500.765827445015,-0.143019025736232,0.435384916726625,-0.328488701013114,0.742542186049541,1
"AFG1L",28.0520932916354,0.176085543387539,0.311636210455813,0.565035568652269,0.572049571483346,1
"AFG3L2",284.539748784745,0.211013626788672,0.162249782792006,1.30054797706064,0.193413223945894,1
"AFMID",35.7443382992888,0.0412795525077211,0.250942956191731,0.164497753330768,0.869339315240042,1
"AFTPH",802.03504020028,-0.12353053187683,0.261496550741499,-0.47239832237384,0.6366425015925,1
"AGA",30.6004400461715,0.239600507904861,0.309769043154395,0.773481124727622,0.439237695241568,1
"AGAP2",741.925325179027,-0.26539481418829,0.264785485218699,-1.00230121741412,0.316198134752396,1
"AGAP3",169.175665421653,-0.290031026337918,0.26282530720788,-1.103512555237,0.269804642272573,1
"AGBL2",2.1883803583158,-2.23853596461549,0.943723309728099,-2.37202572145902,0.0176908591176106,1
"AGBL3",34.863939861424,-0.558691545927705,0.408149057551444,-1.36884193554039,0.171048689180503,1
"AGFG1",365.408628609303,-0.0655674947832202,0.216324344263954,-0.303098086377261,0.761815112452546,1
"AGFG2",156.203172094033,0.350432187071636,0.288517614146686,1.21459546970145,0.224520417578111,1
"AGGF1",182.192801186237,0.252589592793818,0.297929368499743,0.847817031485557,0.396539876476056,1
"AGK",102.09320157394,0.400515668783605,0.218479674818449,1.83319418209691,0.06677369878834,1
"AGL",83.2937099042077,0.082962948886096,0.436523454496757,0.190053817341245,0.849266958834733,1
"AGO1",294.213461509669,0.00483365353526788,0.126510306812389,0.0382075868524771,0.969522171880838,1
"AGO2",836.201839617506,0.228469190576774,0.363706911897396,0.628168404567539,0.52989362575119,1
"AGO3",77.5561829873642,0.0698789345145752,0.396191946360636,0.176376463874325,0.85999819390073,1
"AGO4",12.7625301653898,-0.0828014357295305,0.426150296655415,-0.194301016283191,0.845940189920565,1
"AGPAT1",2.42211905890471,-0.699347090920746,0.725918702923402,-0.963395884558909,0.335348890812864,1
"AGPAT2",588.292458360779,-0.331461046557884,0.376014795015026,-0.881510650517458,0.378041491978782,1
"AGPAT3",217.842861546399,0.413128945870987,0.238594371767416,1.73151169833004,0.0833605402388511,1
"AGPAT4",191.571722224727,-0.028703932511331,0.136919165550338,-0.20964145082215,0.833947525373505,1
"AGPAT5",30.5319602001974,0.483232606799785,0.313300233909371,1.54239465693974,0.122977719172622,1
"AGPS",110.588112190079,0.0994540450683165,0.419375628323684,0.237147889270179,0.81254206153151,1
"AGRN",1.76444301840222,-2.35108763575272,1.50236693848312,-1.56492237384198,0.117601111853859,1
"AGTPBP1",116.259114803096,0.262887568633908,0.283720639602883,0.926571887762082,0.354148856543237,1
"AGTRAP",44.7884764007481,-0.148668009070198,0.369813002956567,-0.402008604028612,0.687677694152441,1
"AGXT2",12.8731274955602,-0.0774654593061588,0.309762547043762,-0.250080134107416,0.802525378646147,1
"AHCTF1",634.511080311413,0.00626758485785998,0.195496665061318,0.032059804477453,0.974424358299948,1
"AHCY",29.8642162837544,-0.609530477225306,0.384669907035108,-1.58455461703084,0.113067563100491,1
"AHCYL1",492.910811392272,0.0745997445684508,0.155408654085716,0.480023104294468,0.63121096446708,1
"AHCYL2",124.129858105286,-0.0310631700356243,0.217290227047889,-0.14295705084232,0.886324101174161,1
"AHDC1",61.0950240073662,0.0932853123106827,0.301096206337185,0.309818956025691,0.756698635599505,1
"AHI1",29.8145280314744,0.501943880335341,0.420500989832822,1.1936806154366,0.232602925994873,1
"AHNAK",3373.927063677,-0.182944857096136,0.173532839751668,-1.0542376725808,0.291774116256011,1
"AHNAK2",16.6316134476594,-0.0801738541587255,0.430824567252187,-0.186093970151417,0.852371070444583,1
"AHR",205.877440089829,-0.125404025976192,0.308083038923877,-0.407046186035503,0.683974066585813,1
"AHRR",13.4977065541306,-0.37264355944114,0.496456310553296,-0.750606954770768,0.452889234364282,1
"AHSA1",10.4130662207347,-0.566261445724727,0.517339012671681,-1.09456552058658,0.273707027998536,1
"AICDA",3.69002998347962,0.660702573823728,0.648460402609114,1.01887882616326,0.308260497074631,1
"AIDA",4.98845020969407,0.341340238383147,0.540915348561623,0.631041879826157,0.528013141524823,1
"AIF1",12.6188832048876,-1.52385399729906,0.651070404988602,-2.34053642374628,0.0192560600197418,1
"AIF1L",50.6629520297329,0.622748567829472,0.323830274652072,1.92307086945024,0.0544711501767798,1
"AIFM1",146.557973170321,-0.0184795030004912,0.261382620840376,-0.0706990500786833,0.943637276874739,1
"AIFM2",64.3512513366965,-0.315664300016635,0.340814091608855,-0.92620671441871,0.354338563819365,1
"AIFM3",2.11976873087437,0.203537527003417,0.888338013014441,0.229121712705666,0.818774318005308,1
"AIG1",61.9385585169461,-0.817522193611357,0.418299869800813,-1.95439265615991,0.0506547985376193,1
"AIM2",0.375055259032602,-1.43511057331143,2.4721645360086,-0.58050770990691,0.561572289021607,1
"AIMP1",31.0794748004088,0.814754483724868,0.600323201722085,1.35719306098393,0.17471987498683,1
"AIMP2",90.5961579709133,0.0595807544351458,0.28675990943815,0.207772259908586,0.835406793319434,1
"AIP",254.322779922357,0.0971675445618607,0.298319092808743,0.325716814324575,0.744638621415746,1
"AIPL1",0.998712983900537,-0.91587631409714,1.23482350965185,-0.741706249466667,0.458265332556732,1
"AK1",5.97133213889058,0.566103959864667,0.603522416818396,0.937999888801167,0.348244467252569,1
"AK2",149.436760873673,-0.460449854725072,0.326845071160076,-1.40877099076572,0.158902895600338,1
"AK3",75.6851522859938,-0.216150792024876,0.452703399052709,-0.477466686747163,0.633029837292999,1
"AK4",23.4927940381414,-0.356551582268208,0.446223390188009,-0.799042789124031,0.42426560129075,1
"AK5",3.13082672763486,0.0252679343927557,0.554859267790939,0.0455393572019711,0.963677404913076,1
"AK6",8.4577005924419,0.741833357742804,0.710050553182514,1.04476132638421,0.296133293120132,1
"AK7",75.4882890814146,-0.175943299721864,0.326623996524315,-0.538672300853945,0.590112989606414,1
"AK8",0.837827892834698,0.405477765580192,1.18125048856116,0.343261458519343,0.731401772897878,1
"AKAP1",130.500331888845,0.164128739917236,0.196515632372438,0.83519431984005,0.403608307333661,1
"AKAP10",32.2483002506995,0.279602693288478,0.419829973002768,0.665990308621043,0.505417294956087,1
"AKAP11",187.808465742489,0.456131293149014,0.451569535529805,1.01010200480831,0.312446421832348,1
"AKAP12",17.9322146599396,0.147214200784132,0.341276804440805,0.43136304275161,0.666204417635181,1
"AKAP13",4069.40701966251,-0.248124303434736,0.275923124914012,-0.899251570567204,0.368518676893832,1
"AKAP14",6.17094657144059,0.111146012835186,0.434732383561753,0.255665363423283,0.798209242428113,1
"AKAP17A",449.930664032425,0.159216561656009,0.209217855595925,0.761008477037034,0.446652004012206,1
"AKAP3",12.9134084441044,0.207045488040709,0.398851248835928,0.519104524919964,0.603687853067336,1
"AKAP5",51.5064921465901,0.57964981630308,0.380805003922365,1.52216964150306,0.127966579805123,1
"AKAP6",20.5648492169376,-0.232801906332092,0.616712277889741,-0.377488684234876,0.705810472139185,1
"AKAP7",39.8760673348385,-0.1649410752946,0.27274721908695,-0.604739714108756,0.545351955856149,1
"AKAP8",303.684274828437,0.111878965178185,0.132033019255194,0.847355955421611,0.396796746506798,1
"AKAP8L",512.138878356197,-0.307748737767309,0.272743588989678,-1.12834453380664,0.259174442644568,1
"AKAP9",329.663281605909,0.178063611370112,0.298557830339439,0.59641246443835,0.550899715678937,1
"AKIP1",53.3598325059766,0.05156500699193,0.300121140959645,0.171813977606008,0.86358377639771,1
"AKIRIN1",419.108564803142,-0.0896295263880404,0.20368578349485,-0.440038204189674,0.659909437414287,1
"AKIRIN2",20.4740208648782,-0.422281150215567,0.491920016367281,-0.858434575063682,0.390652542624824,1
"AKNA",2750.22039108497,-0.0437371317020775,0.223038134675767,-0.196097101357392,0.844534164997786,1
"AKR1A1",410.302912729277,-0.311159691620413,0.351390671497178,-0.885509254684103,0.375882030392763,1
"AKR1B1",164.303154930221,0.00971233059398958,0.328243688441498,0.0295887809453512,0.976395012906104,1
"AKR1E2",38.9547171144207,0.422648291431806,0.251344317628164,1.68155101105993,0.0926559369187061,1
"AKR7A2",75.9259015401688,-0.0676193744097183,0.324700572494533,-0.208251478863213,0.835032615263298,1
"AKT1",1590.13507798382,-0.0227351308481917,0.185220745016009,-0.122746136488257,0.902308128442735,1
"AKT1S1",136.075551367752,-0.290340752371638,0.244317961267473,-1.18837252433431,0.234686676240921,1
"AKT2",749.24265141414,0.0754348882347532,0.188697044983831,0.399767194240997,0.689327995580992,1
"AKT3",155.412465678734,-0.220117703474746,0.274840624981173,-0.800892166104717,0.423194075689451,1
"AKTIP",66.6552971738995,-0.00920601850837036,0.234606502462226,-0.0392402529842608,0.968698841095394,1
"ALAD",110.399896634303,-0.123947249862362,0.453740858107039,-0.273167486788511,0.784724471597371,1
"ALAS1",332.369224913095,-0.072654471659351,0.125164260212824,-0.580472984347228,0.561595699884288,1
"ALAS2",9602.0145419924,-0.161937454179432,0.826526144856382,-0.195925386253294,0.844668566979693,1
"ALB",9.58971875136586,0.600443895469828,0.484007405013259,1.24056758068274,0.214765534362385,1
"ALCAM",23.2540387701007,0.0919019941536076,0.51323744534533,0.179063306832127,0.857887993203828,1
"ALDH16A1",287.877716169085,-0.0353550111724578,0.349826310653639,-0.10106447141268,0.919499281304638,1
"ALDH18A1",228.456728242192,-0.0570601402392269,0.137843765632399,-0.41394792123856,0.678912247406839,1
"ALDH1A1",14.167658847665,-1.55283918404198,1.14337228834588,-1.35812210936866,0.174424940740282,1
"ALDH1A2",90.1963525415909,-0.712690073786145,0.524973961852913,-1.35757223324121,0.174599458623272,1
"ALDH1A3",0.344133462978957,-1.11343341506106,1.66006269746673,-0.670717688410303,0.502400392308438,1
"ALDH1L1",394.827814044774,-0.762773519080697,0.328974693202701,-2.31863889484869,0.0204146243064192,1
"ALDH1L2",4.48710608252956,-0.591581255256011,0.604956021020525,-0.977891342015322,0.328128067704738,1
"ALDH2",15.9438321770622,-0.283590534489154,0.316517339870554,-0.895971559109949,0.370267953290921,1
"ALDH3A2",455.104317731124,0.242738776417196,0.174067087697002,1.39451276877643,0.163162816366099,1
"ALDH3B1",235.970435688341,-0.507093768046625,0.285250859545316,-1.77771162146513,0.0754512299980548,1
"ALDH4A1",56.7754285863738,-0.15347675947281,0.35841605502095,-0.428208383309835,0.668499413352704,1
"ALDH5A1",35.9954350213877,0.00830029201925125,0.283258368460107,0.029302901320708,0.976623012978057,1
"ALDH6A1",244.094849977337,-0.00834900192197326,0.285970674470196,-0.0291953080064627,0.976708823308643,1
"ALDH7A1",6.33234972676776,0.454210714718618,0.40753620593669,1.1145284961238,0.265052526512695,1
"ALDH9A1",525.505999546834,-0.169426177801309,0.249913946120309,-0.677938068009005,0.497810961788137,1
"ALDOA",108.720900679911,-1.15038494290033,0.398634703142814,-2.8858123335243,0.00390404873051616,1
"ALDOC",66.1492336768571,-0.320787850763781,0.322911876789667,-0.99342227344809,0.320504211529338,1
"ALG1",5.01603826283898,0.331221725246555,0.523437728238767,0.63278152753916,0.526876321400875,1
"ALG10",74.9674843740881,0.382569326928841,0.482188997217061,0.793401195665658,0.427544114353378,1
"ALG11",30.3402216544246,0.207300177769677,0.267261405848565,0.77564576565588,0.437958170390852,1
"ALG12",72.1632790997101,0.0556886661890368,0.293858186362967,0.1895086431938,0.849694181549693,1
"ALG13",78.4960376984706,0.224599198761398,0.293443127500379,0.765392601539487,0.444037797198159,1
"ALG14",7.13086923882907,-0.27491563749524,0.387866521032306,-0.708789293707414,0.478455242652236,1
"ALG2",106.780220461256,-0.0658042127247144,0.164122963227781,-0.400944581005321,0.688460926340663,1
"ALG3",110.67946900528,-0.221247702990014,0.395141954509716,-0.559919544014337,0.575534317284456,1
"ALG5",52.8095186512884,-0.008670576016482,0.369509319623008,-0.0234651077957334,0.981279270762099,1
"ALG6",42.1274463696261,0.0148005705234914,0.446728437560702,0.0331310238593896,0.973570102861804,1
"ALG8",124.716603074446,0.010766565269832,0.203441761590474,0.0529221000922368,0.95779397574122,1
"ALG9",32.4560275572501,0.0899407179025374,0.234586055864795,0.383401807797029,0.701421863131869,1
"ALK",9.10960825882844,0.073766979374186,0.554873223054694,0.132943844303899,0.894237791891342,1
"ALKAL2",1.12272866855697,-0.363018497305549,0.956640574776415,-0.379472193504225,0.704337249283479,1
"ALKBH1",513.376398432016,0.0953141807370624,0.269185044398418,0.354084235809137,0.723275755775991,1
"ALKBH2",30.0496963278576,0.21323829300014,0.433292336566246,0.492134928325783,0.622623961800034,1
"ALKBH3",27.1920281886719,0.517763156930752,0.361986131816606,1.43033976006868,0.152619528528605,1
"ALKBH4",161.727413707689,-0.148920077702238,0.375116032735232,-0.396997368031322,0.69136940147762,1
"ALKBH5",235.566724734775,0.0843879731705723,0.158615403122911,0.532028866737364,0.594706002569412,1
"ALKBH6",67.2894982963606,0.0011829811483529,0.301684147120601,0.00392125724750128,0.996871297401241,1
"ALKBH7",44.403498492958,-0.0489485727239809,0.437720602769908,-0.11182606533536,0.910961319994756,1
"ALKBH8",120.844295014555,0.225486753700587,0.179113535056635,1.25890404446146,0.208064992815138,1
"ALMS1",137.034413740504,0.343992922951759,0.261261817826836,1.31665976227631,0.187952696895571,1
"ALOX12",5.19768188861813,0.169404332258689,0.467623211624489,0.362266731093589,0.717152716860165,1
"ALOX15",133.296537663591,-0.273560538207824,0.428983983699892,-0.637694059923693,0.523672853026846,1
"ALOX5",2252.6241500759,-0.31998221316298,0.285084233239819,-1.12241287259757,0.26168693375545,1
"ALOX5AP",1024.19498848775,-0.637168499315455,0.341733985642611,-1.86451604489175,0.0622492705078777,1
"ALOXE3",211.730878534149,0.229657031753897,0.380194859940599,0.604050859051011,0.54580982923768,1
"ALPK1",214.336205167076,-0.229549933080327,0.362446671274851,-0.633334366881948,0.526515315285819,1
"ALPK2",79.8994478882331,0.517375204094424,0.290247649472911,1.78253021181731,0.0746628089966952,1
"ALPK3",2.69256779104979,0.117288722363453,0.70165382920264,0.167160382345151,0.867243856064608,1
"ALPL",17.7928789403416,-0.969331059163735,0.445632799194604,-2.17517889373407,0.0296167131841192,1
"ALS2",71.6887213494128,0.185322945582324,0.338187243476214,0.547989166230509,0.58369934176957,1
"ALS2CL",1.72346867097507,-0.494945279059812,0.832952352344487,-0.594205992295603,0.552374345371324,1
"ALX3",5.72485575180959,-0.229549277565553,0.473186608200384,-0.485113639286139,0.627595737516819,1
"ALX4",11.3530536490866,-0.164988368034388,0.38236687455615,-0.431492315399723,0.666110439001904,1
"ALYREF",166.510561070034,0.0261459046796687,0.346407819036317,0.0754772359134527,0.939835008973562,1
"AMACR",85.9242531407644,-0.0276168909733056,0.283086979602287,-0.0975562034400343,0.922284703139439,1
"AMBP",10.7559830057018,0.284928079772485,0.604303741606188,0.471498122806868,0.637285059883876,1
"AMBRA1",437.650934680768,-0.0992894258095452,0.180289669523146,-0.550721658496347,0.581824495144296,1
"AMD1",300.647735270289,0.0836399930612621,0.292379171570804,0.286066865200785,0.774826909253655,1
"AMDHD1",10.7974329155756,-0.448426340096515,0.482374458483978,-0.929622894018567,0.352566369533252,1
"AMDHD2",208.662829192703,-0.323818146915654,0.355415124568731,-0.9110983875787,0.362243535959659,1
"AMER1",64.118860776169,0.182243394014209,0.278591582605683,0.654159728408433,0.513008903999353,1
"AMFR",559.615640909098,0.252642122975879,0.136180474532847,1.85520078295029,0.06356755992809,1
"AMH",11.5758968307464,-0.465824199314891,0.550279567435396,-0.846522798376627,0.397261161084112,1
"AMHR2",105.561956495726,-0.131654493816141,0.17701880987405,-0.743731662809246,0.457038830028156,1
