"","logFC","logCPM","PValue"
"USP31",0.0619553911203567,4.3771719830532,0.787860629249617
"USP32",-0.229188564599067,8.79276714230748,0.60427300559535
"USP33",0.1605000298853,3.41639896192176,0.679488042915422
"USP34",0.147163848952398,8.06846508084014,0.632830726124291
"USP35",0.611059721851363,3.88714950303562,0.138993108588445
"USP36",0.0576426126863364,6.63346780082815,0.809324073916382
"USP37",0.158303061401372,4.55557776789934,0.587220514422843
"USP38",0.044973817633007,4.71376380917573,0.850966907005218
"USP39",-0.0323985658785703,5.67859533325117,0.883656043884374
"USP4",0.157716764524698,3.79232849605243,0.572976055258413
"USP40",0.269883260177685,3.98889394238718,0.4224158632891
"USP42",0.300006562905763,4.15889004217684,0.355170197376033
"USP45",-0.258477019644746,5.8479893182165,0.655692213733622
"USP46",0.152393324046483,4.20062766218841,0.564935155439216
"USP47",0.125991489533704,7.32089895647211,0.677577555222438
"USP48",0.15396429188805,6.45702432468471,0.537254448218212
"USP49",-0.0183454801483042,3.82390116615092,1
"USP5",0.124392033997016,6.38692374535548,0.659309130178074
"USP53",0.115091952398309,2.53039058845157,0.792425185402789
"USP54",-0.281248686178002,1.57700351329042,0.696131812686935
"USP6NL",0.296927291934447,6.33885612492629,0.315476176598833
"USP7",0.173560744770382,7.59492007936272,0.420521084769305
"USP8",0.0250338587992827,6.78029145441492,0.920466425670694
"USP9X",0.378015054512448,1.43160909859366,0.388277513624198
"USPL1",0.143140370800469,5.61078357087385,0.599519644614977
"UST",0.105965875282364,2.97980067968782,0.662327107374435
"UTP11",0.175883315007039,5.07845582689026,0.534263303708724
"UTP14A",-0.141453080096821,5.89900826598987,0.593143746653685
"UTP15",0.502148498253258,3.48225760197966,0.172461129126038
"UTP18",0.0137747111255196,5.09572285161495,0.966916058969538
"UTP20",0.121148829282549,5.55783246649815,0.691152258054067
"UTP23",0.157887160725775,3.02771679004377,0.737099240580982
"UTP25",0.217234179589082,5.33614227172882,0.336527302413795
"UTP3",0.166113304587415,4.9524277284818,0.581538567348245
"UTP4",-0.0513573139276792,4.36454712829041,0.850007836244592
"UTP6",0.144072212345361,4.79244086458528,0.578801348145625
"UTRN",0.286286331613718,7.5150702155537,0.469983043027082
"UVRAG",0.137225415061708,5.6916937935092,0.541981373272863
"UVSSA",0.101688477988317,4.80331073205823,0.688822046165533
"UXS1",0.276715325578526,3.71538493040529,0.357838888904795
"UXT",0.0282955038025007,3.72576476046281,1
"VAC14",-0.187118699627662,7.45432052745562,0.52240065322434
"VAMP1",0.245656652069866,5.81076031906769,0.479103815672167
"VAMP2",0.00298444936503296,6.2531161386409,0.991084535007034
"VAMP3",-0.403757343533607,8.60491232381782,0.103561670921598
"VAMP4",-0.0237152793310104,4.87257035473038,0.983861483296987
"VAMP5",-0.0859812304278563,4.61188547491231,0.788397887012065
"VAMP7",0.222086979063411,5.81461014464714,0.581457418217437
"VAMP8",-0.338445167236544,7.79351071678715,0.382701278609026
"VANGL1",0.0652458406134776,5.03234753102181,0.752916438572667
"VANGL2",-0.302461556325737,4.61998196932363,0.623264151162466
"VAPA",-0.0689661223813183,6.93338836514391,0.812400498842571
"VAPB",0.0658344055314293,5.97338536399898,0.733018929753646
"VARS1",0.0133919336458728,6.91359346694259,0.961471399192013
"VARS2",-0.0330986329848783,5.89897970912191,0.927287470457953
"VASH1",-0.303790390051075,3.16490571857762,0.487866001922919
"VASN",-0.140028979085639,8.85851740573197,0.602660651591725
"VASP",-0.402023811429716,10.3226741679063,0.175699776885484
"VAT1",-0.316350362317582,7.18520585750452,0.358061439672156
"VAV1",-0.390018231903951,7.33699762187442,0.241338237724668
"VAV2",0.189310406673146,7.03823098194089,0.434692894484164
"VAV3",0.136584778809605,5.67670027048792,0.697911140096251
"VBP1",0.128501649779424,5.74811022036375,0.657024121854254
"VCAN",-0.666784504306324,7.11458120781405,0.0736287416555373
"VCL",-0.190165295080046,7.23721129434467,0.551117162674387
"VCP",0.277147794837412,1.12050580106174,0.607958071168948
"VCPIP1",-0.140523604786019,7.20774599872197,0.795414181452652
"VCPKMT",0.167995092942671,5.00343669974916,0.486194485869755
"VDAC1",-0.0684950037546237,6.91363723529741,0.765276714493008
"VDAC2",-0.140415562164968,7.5611452407565,0.55589007992366
"VDAC3",0.702817075280401,6.06135853457171,0.185085205262111
"VDR",-0.265153267505215,3.63318613826725,0.398769635180757
"VEGFA",-0.288910493306937,3.40441850400325,0.583035319538672
"VEGFB",-0.269993286737711,2.4395644137129,0.563886781052382
"VENTX",-0.473098348727791,1.45248362501803,0.50435220551077
"VEZF1",0.0225722049587764,6.90805612843022,0.916172607557654
"VEZT",0.119524919589494,3.74451269137693,0.689227846095856
"VGF",0.323864574157651,0.954545219572747,0.687050524715197
"VGLL4",-0.195194670434615,2.73302687416179,0.601429014498524
"VHL",0.204680090989628,3.46333964441289,0.498649064983422
"VILL",-0.112069349448483,4.41158633850566,0.737100036695251
"VIM",-0.824464176347858,6.14826951856196,0.0133712189119644
"VIPR1",-0.974950792956405,1.78536547049226,0.0545216236089594
"VIPR2",0.155414829731574,2.02031694835444,0.699212577237779
"VIRMA",0.0357584533319034,6.57344102719847,0.873645841483561
"VKORC1L1",0.499328198744003,1.33816382000976,0.254046319007151
"VMA21",0.148141628269909,3.94271228590626,0.684636793666741
"VMP1",-0.219724143448445,6.83742901963866,0.478372939738793
"VPREB1",0.0702095002182504,2.14451071308621,0.952138993586938
"VPREB3",0.500847255855258,3.91651421629938,0.285212058763394
"VPS11",-0.042129956717422,6.38743081165442,0.853705762464362
"VPS13A",0.0712666824577427,5.28037184864375,0.843371989993425
"VPS13B",0.186588560760552,6.39765245142896,0.406145320414648
"VPS13C",0.0906464470162551,6.17624985952696,0.81609065946086
"VPS13D",0.0381954515423304,7.47003538322865,0.866734120587348
"VPS16",-0.0536639261973264,7.32969035816448,0.824962346387682
"VPS18",-0.1200324580593,5.70080506373172,0.644567657464365
"VPS25",-0.220168390186845,1.80906011778381,0.645520837259867
"VPS26A",0.0224208017945003,4.91159178157755,0.919196579389468
"VPS26B",-0.14649528957144,6.58963968350798,0.499848947399458
"VPS26C",0.0415556894545542,5.54132619321847,0.86399212607337
"VPS28",0.207325721230374,2.96331395110558,0.55972378206106
"VPS29",-0.0256921547015705,5.92418678210476,0.93514051542363
"VPS33A",-0.0284435594173176,5.40866347015911,0.888592762602373
"VPS33B",0.0638772948035731,5.82787901175947,0.814846831761644
"VPS35",0.114760568165194,6.37131588220251,0.664373812005897
"VPS35L",0.133803767434255,3.2722063064993,0.604686001560909
"VPS36",-0.0874171820564138,6.11664155676632,0.801669502177138
"VPS37A",0.117782078314364,4.81659027124059,0.672833400650673
"VPS37B",0.184134000229117,3.87421516120995,0.572487695735561
"VPS37C",-0.173272142879619,5.68786479146985,0.589530309982209
"VPS39",-0.0727866151210981,7.35512363877805,0.72272308240218
"VPS41",-0.0299744417421722,7.43454438107641,0.900668362052478
"VPS45",0.0084384099310824,5.38689050054769,0.989367739141222
"VPS4A",-0.160926512573829,5.82923602976794,0.431525819039667
"VPS4B",0.0640005592161412,6.68763861696696,0.814487394241535
"VPS50",0.380696395787533,3.56778112240131,0.271005454737345
"VPS51",-0.219372940778528,5.24315939938273,0.516345081021869
"VPS52",-0.0885494786212037,6.9115829494975,0.727470717044229
"VPS53",-0.0673698449930154,6.30802620724068,0.721279635048053
"VPS54",-0.0587761202785515,5.23959745757231,0.915066452533314
"VPS72",-0.0993957653091753,2.77981468917256,0.782463179888675
"VPS8",-0.0719486496925427,5.90416028090257,0.749546134161756
"VRK1",0.267748729593018,5.23185328551144,0.378381165908361
"VRK2",-0.000127637668904874,5.04248924000555,1
"VRK3",-0.306611034822646,7.48080985727264,0.341042208456365
"VRTN",-0.842906835512013,3.64496959485425,0.0439968746371945
"VSIG1",-0.347481064726383,0.950616710228244,0.673555565045383
"VSIG10",-0.0596940791694341,3.93446466615157,0.96227292259658
"VSIG4",-0.563503711924189,6.73139501776065,0.088750491316241
"VSIR",-0.323615081697133,7.80633731203612,0.257537338261942
"VSTM1",-0.329135003343294,5.82990998460895,0.432076349183742
"VSTM2L",0.518201956306166,3.82375758490958,0.408035400353018
"VTCN1",-0.308033109010558,4.80183256692133,0.383454845439894
"VTI1A",0.141893526391493,6.07289835275477,0.488466354783995
"VTI1B",-0.689925002080107,1.48188353811746,0.194844948741404
"VWA1",-0.613594486186917,3.68842687506356,0.0686823557013774
"VWA3A",0.423879745190038,3.1211501462579,0.220962529829111
"VWA3B",1.24800443800983,1.68761295765454,0.00328530178996075
"VWA5A",-1.08618931339358,3.62834372974248,0.0915090991813367
"VWA5B1",-0.442755308986142,3.03336571490841,0.531703999650428
"VWF",-0.563432248083776,5.63189829275954,0.240740210569555
"WAC",0.154035875728143,8.01984953628489,0.630125619911121
"WAPL",0.0422154153012449,7.25570580303601,0.885010967211627
"WARS1",-0.503428124640165,9.39673362072116,0.346453919551945
"WARS2",0.0990143453560109,4.10129853123911,0.761896527537802
"WAS",-0.591521496430066,2.73307910083961,0.150131324038746
"WASF1",-0.370007922257757,1.18174402235871,0.690490527077372
"WASF2",-0.256208531176183,9.63362009241137,0.250168854201384
"WASHC1",-0.231731663926191,3.71842477763695,0.493315639764508
"WASHC3",0.127428946614844,4.20108000947028,0.797072228088235
"WASHC4",0.0903783116586812,6.58623001290464,0.825890420597528
"WASHC5",0.07636786511916,6.63674269612133,0.693186424432782
"WASL",0.304083555257333,4.2622589946728,0.447549381656193
"WBP1",0.0134787849958968,5.59398212858551,0.979594149898094
"WBP11",0.0721249073393061,6.73551401400288,0.716360070794626
"WBP1L",0.022557461731522,6.16872159190695,0.896389243755097
"WBP2",-0.0568080902329476,9.60731978814657,0.890842375212453
"WBP2NL",-0.183184442243051,4.73348987962034,0.661351853371347
"WBP4",0.216282726951513,4.41949105425747,0.505539961808506
"WC1.1",-0.411022135827047,4.75154187271562,0.256752345097838
"WDFY1",-0.0415082467027407,6.09453338714976,0.913874505154215
"WDFY2",-0.0748229437939259,6.34109374604718,0.812250139941962
"WDFY3",-0.348046833231361,7.98258367057316,0.354026596087229
"WDFY4",0.237544587298876,8.21437805091344,0.350850776434573
"WDHD1",0.176337017413882,4.69268838556621,0.59173001243635
"WDR1",-0.107962494318125,5.65280294539001,0.691902243436597
"WDR11",0.173736087826977,5.68357439769387,0.398463407832978
"WDR12",0.413084847176543,4.77285060770439,0.274365057066407
"WDR13",-0.357227781873989,1.56822581594112,0.479613497180204
"WDR18",0.0459038986327901,5.28363596396454,0.910897715405367
"WDR19",-0.108527181155059,3.51269987232003,0.705315752393241
"WDR20",-0.0709808362741846,5.32605637987046,0.781705822787733
"WDR25",0.0139327937320568,4.1129022341407,1
"WDR26",0.366131816412911,8.13514717306475,0.215315167593479
"WDR27",0.366549652220324,1.3262733529658,0.401104160766693
"WDR3",0.19029776560737,5.20126395537766,0.450848243297625
"WDR33",0.0425740173167216,7.01889601372019,0.818390604966231
"WDR36",0.390392639945723,3.69390444618577,0.30059668006229
"WDR37",0.0552397999087298,6.61722812046339,0.81354780260319
"WDR4",-0.162172498379734,4.45723397070199,0.592032569899952
"WDR41",0.039836295882414,6.72467079102108,0.88024865863311
"WDR43",0.304917665908534,5.28843752163812,0.286431580122618
"WDR44",0.192642569395453,4.22563793878054,0.519656395450832
"WDR45",-0.245283509739692,7.83318036150726,0.608101155508248
"WDR45B",0.168898201193412,6.67662163140121,0.390858366035584
"WDR46",-0.121996839303813,6.02114478713095,0.698813841328128
"WDR47",0.354938392365247,3.20677436585331,0.289433648314754
"WDR48",0.0264118004871582,6.5044675245347,0.879901381418359
"WDR5",0.0351240896053902,6.35208129402864,0.879051707067599
"WDR53",-0.00597205620958762,2.63931563328082,0.970038809591561
"WDR55",-0.516968472787286,5.29914872804538,0.289635129750811
"WDR59",0.260945634514577,5.18370669046271,0.235998634582706
"WDR5B",-0.378240520002414,4.05450135023488,0.37912053511428
"WDR6",0.244647497566521,5.91313685944324,0.395809098506684
"WDR60",0.406163570890039,1.86139629446913,0.29351001125819
"WDR61",-0.00525584694575228,6.06921758894349,0.977501799517024
"WDR62",-0.283339836512543,2.87043152209029,0.511823138999067
"WDR7",-0.186089270603264,5.11024299908616,0.541055336284347
"WDR70",0.178830489793177,4.7443648587819,0.509350234505302
"WDR73",-0.139868241959933,5.79411102228303,0.504988154764999
"WDR74",-0.136806182066041,5.28633402102072,0.701019253848398
"WDR76",0.461168911290751,4.69656842506413,0.18831334475847
"WDR77",0.00676678191562887,5.29486019861563,0.94767678968687
"WDR81",-0.0314010276915783,6.26778396299296,0.912773991521474
"WDR82",0.115431639026239,7.8523118709262,0.562835501561662
"WDR83",0.419731255686733,0.983354593703294,0.570409402391377
"WDR91",0.157025196628908,4.36259217648723,0.601589082262185
"WDR92",0.299951017631854,4.11532426728076,0.195292968282652
"WDR97",-0.860704652139156,1.83140958844983,0.145842550704449
"WDSUB1",-0.371703650949316,3.93497804409923,0.250957082750089
"WDTC1",-0.10388677666015,7.36884781907468,0.683869044251049
"WEE1",-0.0224065993867171,3.87642871533098,1
"WFDC2",-0.00261075409476652,2.16071369041369,0.959571585029777
"WFIKKN1",-0.146403528992531,1.720874080166,0.875178606465745
"WFS1",-0.296765535187665,6.06537673761418,0.370398389545726
"WHAMM",0.0054128316731688,3.92881613797031,0.967691417423394
"WHRN",0.533564596036636,6.58957403100206,0.0869562205967562
"WIPF1",-0.240674798176454,10.0786772888631,0.422827446585134
"WIPF2",-0.065989903788578,6.81592885233837,0.773213570235134
"WIPI1",-0.150729378607372,6.52363179364068,0.652132283119549
"WIPI2",-0.363322780527502,5.20118317018491,0.137983220402849
"WIZ",-0.325603173221172,6.85677848586667,0.312724232430962
"WLS",-0.307585470477997,4.23440680642992,0.50127879526067
"WNK1",0.184680023021502,7.06870353435956,0.636492821739905
"WNK4",-0.287984784232,4.22224227907572,0.408373905305024
"WNT4",-0.0200801526974402,2.60045229958984,0.993054005700435
"WNT5B",-0.131710018552214,5.80674681055157,0.788606085050062
"WRAP53",0.0840691446136234,4.64971895068834,0.771254626583575
"WRAP73",0.257278229808251,5.72509360352064,0.273111706253662
"WRN",0.350345569913668,4.19713259222658,0.410241533001463
"WRNIP1",0.350568128059924,6.66749691119276,0.168256357001975
"WSB1",-0.167126773607167,2.36870997660312,0.835361357646873
"WSB2",0.248534032494891,2.92487999951455,0.561070576723923
"WSCD2",0.38496909494018,3.70814370140286,0.277465626183978
"WTAP",-0.30766336246067,4.81397155560801,0.517140671912971
"WWC3",0.235599722771268,2.65828674823192,0.436714421672168
"WWOX",0.482816217269338,1.58003337105982,0.278988021352808
"WWP1",0.0395459111789682,6.50501448508627,0.895973811354487
"WWP2",0.0484889834886502,2.8671889825849,0.878527326603541
"XAB2",-0.204306715652807,8.15175350662434,0.489415874291775
"XBP1",0.123812312721192,7.12149063341271,0.643543662638408
"XCR1",0.0351710300624113,2.98325900273388,0.921843544695915
"XDH",-0.410004560525957,10.1076944423938,0.154342108739552
"XG",-0.371127374533647,5.16257681912414,0.226514724715526
"XIAP",0.0154592605836547,3.63282397706795,0.944404870443995
"XK",-0.594335050725481,6.42332525709112,0.219618019626255
"XKR6",0.23044867365445,2.29035442066313,0.397061747575591
"XKR8",-0.168212308473918,4.27872953850372,0.552398095106611
"XKR9",-0.725041327965513,0.783969914934167,0.318990730551783
"XPA",0.124107409834363,5.34397623984033,0.655470429802582
"XPC",0.0973581711821551,6.76835933633668,0.638418984195757
"XPNPEP1",-0.0694418669057765,5.48834193571806,0.780731255831366
"XPNPEP2",-1.20101917638929,1.25839291815908,0.0150994504506144
"XPNPEP3",-0.0359439143352691,3.30513760673191,0.987886787257927
"XPO1",0.200144684271431,1.81709450098205,0.697609448668871
"XPO4",0.291944908970291,4.29900572593648,0.353381719643087
"XPO5",0.012839866192253,6.09320545548105,0.948391475356045
"XPO6",-0.239804482868182,10.9519520261735,0.374550472179948
"XPO7",0.551607013070027,6.91721662835678,0.0601333864779284
"XPOT",0.217873324811531,6.45834467248694,0.517116694645473
"XPR1",-0.0145037717957509,4.88106098140834,1
"XRCC1",-0.179816682557398,6.30528355862705,0.576072326557744
"XRCC3",0.196144675100939,2.62288955043471,0.739577691577554
"XRCC4",0.114137415167018,2.40966905188792,0.768736752148616
"XRCC5",0.115663958501782,6.16695505372339,0.675218763469403
"XRCC6",-0.013738817693746,7.02431307064129,0.965248951485908
"XRN1",0.0983369439174397,5.99731600599835,0.784740044141836
"XRN2",0.130157215099654,6.83069977261591,0.563238756218755
"XRRA1",0.0906740445855153,3.13371589402894,0.871505885966394
"XXYLT1",-0.0209729614988171,3.93309610418268,0.960451674518764
"XYLB",-0.0646116297713401,3.23084802363077,0.88459398339725
"XYLT1",-0.136679799643761,5.89731138770095,0.675609628301913
"XYLT2",-0.0646423446421727,5.33995575804795,0.824071335161719
"YAE1",-0.15346350054954,2.77498821237071,0.663847294170956
"YAF2",0.185736316179955,3.41264317380468,0.519129812122715
"YARS1",0.145388061356651,6.56053135610454,0.568726898846061
"YARS2",0.452631230918746,2.51675911612036,0.187756587080681
"YBEY",-0.0740168753731343,5.64718312908077,0.76667311471997
"YBX1",0.0865387407157329,9.58039722331823,0.75572124279799
"YBX3",0.269506329779216,7.88865110920436,0.238973196308359
"YEATS2",0.231883075503162,6.0577120012067,0.354119375943723
"YEATS4",0.302114255439094,4.14160347992811,0.396170277662099
"YIF1A",-0.0760713537746955,5.35271037151763,0.82000753067194
"YIF1B",-0.0233339808509667,4.63093162896401,0.923442667616301
"YIPF1",-0.0107142780617215,4.90612615947273,0.949179478085123
"YIPF2",0.0658081696588235,4.63521507541772,0.814342454827164
"YIPF3",-0.126633859929995,1.48372860845647,0.797226297416141
"YIPF4",-0.263620970669692,5.18419921603953,0.482932961778103
"YIPF6",-0.0718381770817923,4.5727551364288,0.899411631384412
"YJU2",0.0404170940717722,4.4999701198473,0.860740594544687
